"","time","P_labile","P_stable","P_labile_placed","P_labile_FYM","K_labile","K_stable","K_labile_FYM","N_up","P_up","K_up","PIN","POUT","KIN","KOUT","P_up_labile","P_up_labile_placed","P_up_labile_FYM"
"388",1985.16438356164,946.26114970405,4695.55875768617,0,287.687685784781,1080.2235529935,10878.7309263901,272.509820151858,17.9809638606641,2.04741982621791,23.067214431928,591.36,346.491053607997,3851.2,2242.67548729706,9.54371808704766,0,2.90153534370909
"389",1985.16438356164,946.26114970405,4704.42915768617,0,352.737285784781,1080.2235529935,10878.7309263901,421.909820151859,17.9809638606641,2.04741982621791,23.067214431928,665.28,346.491053607997,4000.6,2242.67548729706,9.51487313683115,0,3.5468544026372
"390",1985.16438356164,946.26114970405,4704.42915768617,0,352.737285784781,1080.2235529935,10878.7309263901,421.909820151859,17.9809638606641,2.04741982621791,23.067214431928,665.28,346.491053607997,4000.6,2242.67548729706,9.51487313683115,0,3.5468544026372
"391",1985.16438356164,946.26114970405,4704.42915768617,0,352.737285784781,1080.2235529935,10878.7309263901,421.909820151859,17.9809638606641,2.04741982621791,23.067214431928,665.28,346.491053607997,4000.6,2242.67548729706,9.51487313683115,0,3.5468544026372
"392",1985.16438356164,946.26114970405,4704.42915768617,0,352.737285784781,1080.2235529935,10878.7309263901,421.909820151859,17.9809638606641,2.04741982621791,23.067214431928,665.28,346.491053607997,4000.6,2242.67548729706,9.51487313683115,0,3.5468544026372
"393",1985.16438356164,946.26114970405,4704.42915768617,0,352.737285784781,1080.2235529935,10878.7309263901,421.909820151859,17.9809638606641,2.04741982621791,23.067214431928,665.28,346.491053607997,4000.6,2242.67548729706,9.51487313683115,0,3.5468544026372
"394",1985.20273972603,946.393866136053,4704.53373535572,0,351.99910309208,1075.81788714638,10880.1994722291,419.074803799942,22.2287726723609,2.54830841736534,28.8393507919329,665.28,346.991942199144,4000.6,2248.44762365706,9.51649418581447,0,3.53953838655387
"395",1985.20273972603,946.393866136053,4704.53373535572,0,351.99910309208,1208.61788714638,10880.1994722291,419.074803799942,22.2287726723609,2.54830841736534,28.8393507919329,665.28,346.991942199144,4133.4,2248.44762365706,9.51649418581447,0,3.53953838655387
"396",1985.20273972603,946.393866136053,4704.53373535572,0,351.99910309208,1208.61788714638,10880.1994722291,419.074803799942,22.2287726723609,2.54830841736534,28.8393507919329,665.28,346.991942199144,4133.4,2248.44762365706,9.51649418581447,0,3.53953838655387
"397",1985.20273972603,946.393866136053,4704.53373535572,0,351.99910309208,1208.61788714638,10880.1994722291,419.074803799942,22.2287726723609,2.54830841736534,28.8393507919329,665.28,346.991942199144,4133.4,2248.44762365706,9.51649418581447,0,3.53953838655387
"398",1985.20273972603,946.393866136053,4704.53373535572,0,351.99910309208,1208.61788714638,10880.1994722291,419.074803799942,22.2287726723609,2.54830841736534,28.8393507919329,665.28,346.991942199144,4133.4,2248.44762365706,9.51649418581447,0,3.53953838655387
"399",1985.20273972603,946.393866136053,4704.53373535572,0,351.99910309208,1208.61788714638,10880.1994722291,419.074803799942,22.2287726723609,2.54830841736534,28.8393507919329,665.28,346.991942199144,4133.4,2248.44762365706,9.51649418581447,0,3.53953838655387
"400",1985.20273972603,946.393866136053,4704.53373535572,0,351.99910309208,1208.61788714638,10880.1994722291,419.074803799942,22.2287726723609,2.54830841736534,28.8393507919329,665.28,346.991942199144,4133.4,2248.44762365706,9.51649418581447,0,3.53953838655387
"401",1986,948.99903153465,4706.56575802562,0,336.999610509488,1094.60131925837,10927.5267319376,364.818676663435,110.416932373135,12.9106129314536,149.784786107969,665.28,357.354246713232,4133.4,2369.3930589731,15.2081806603656,0,5.40058607943271
"402",1986,948.99903153465,4706.56575802562,0,336.999610509488,1094.60131925837,10927.5267319376,364.818676663435,0,0,0,665.28,357.354246713232,4133.4,2369.3930589731,15.2081806603656,0,5.40058607943271
"403",1986,948.99903153465,4706.56575802562,0,336.999610509488,1094.60131925837,10927.5267319376,364.818676663435,0,0,0,665.28,357.354246713232,4133.4,2369.3930589731,15.2081806603656,0,5.40058607943271
"404",1986.16438356164,948.582479308651,4706.93818012613,0,333.659510717622,1082.14147130896,10933.3790359504,356.679100997855,15.812502085196,3.38422991736182,14.7471196021375,665.28,360.738476630594,4133.4,2384.14017857523,15.2144730706861,0,5.3516207091358
"405",1986.16438356164,948.582479308651,4706.93818012613,0,333.659510717622,1082.14147130896,10933.3790359504,356.679100997855,15.812502085196,3.38422991736182,14.7471196021375,665.28,360.738476630594,4133.4,2384.14017857523,15.2144730706861,0,5.3516207091358
"406",1986.16438356164,948.582479308651,4706.93818012613,0,333.659510717622,1082.14147130896,10933.3790359504,356.679100997855,15.812502085196,3.38422991736182,14.7471196021375,665.28,360.738476630594,4133.4,2384.14017857523,15.2144730706861,0,5.3516207091358
"407",1986.16438356164,948.582479308651,4706.93818012613,0,333.659510717622,1082.14147130896,10933.3790359504,356.679100997855,15.812502085196,3.38422991736182,14.7471196021375,665.28,360.738476630594,4133.4,2384.14017857523,15.2144730706861,0,5.3516207091358
"408",1986.16438356164,948.582479308651,4706.93818012613,0,333.659510717622,1082.14147130896,10933.3790359504,356.679100997855,15.812502085196,3.38422991736182,14.7471196021375,665.28,360.738476630594,4133.4,2384.14017857523,15.2144730706861,0,5.3516207091358
"409",1986.16438356164,948.582479308651,4706.93818012613,0,333.659510717622,1082.14147130896,10933.3790359504,356.679100997855,15.812502085196,3.38422991736182,14.7471196021375,665.28,360.738476630594,4133.4,2384.14017857523,15.2144730706861,0,5.3516207091358
"410",1986.20273972603,948.486906968308,4707.01979541813,0,332.88482103733,1079.34120917053,10934.6264297507,354.801344884036,19.5017646081764,4.17287664599532,18.1777440541402,665.28,361.527123359228,4133.4,2387.57080302724,15.2159416696098,0,5.3402487502885
"411",1986.20273972603,948.486906968308,4707.01979541813,0,332.88482103733,1178.94120917053,10934.6264297507,354.801344884036,19.5017646081764,4.17287664599532,18.1777440541402,665.28,361.527123359228,4233,2387.57080302724,15.2159416696098,0,5.3402487502885
"412",1986.20273972603,948.486906968308,4707.01979541813,0,332.88482103733,1178.94120917053,10934.6264297507,354.801344884036,19.5017646081764,4.17287664599532,18.1777440541402,665.28,361.527123359228,4233,2387.57080302724,15.2159416696098,0,5.3402487502885
"413",1986.20273972603,948.486906968308,4707.01979541813,0,332.88482103733,1178.94120917053,10934.6264297507,354.801344884036,19.5017646081764,4.17287664599532,18.1777440541402,665.28,361.527123359228,4233,2387.57080302724,15.2159416696098,0,5.3402487502885
"414",1986.20273972603,948.486906968308,4707.01979541813,0,332.88482103733,1178.94120917053,10934.6264297507,354.801344884036,19.5017646081764,4.17287664599532,18.1777440541402,665.28,361.527123359228,4233,2387.57080302724,15.2159416696098,0,5.3402487502885
"415",1986.20273972603,948.486906968308,4707.01979541813,0,332.88482103733,1178.94120917053,10934.6264297507,354.801344884036,19.5017646081764,4.17287664599532,18.1777440541402,665.28,361.527123359228,4233,2387.57080302724,15.2159416696098,0,5.3402487502885
"416",1986.20273972603,948.486906968308,4707.01979541813,0,332.88482103733,1178.94120917053,10934.6264297507,354.801344884036,19.5017646081764,4.17287664599532,18.1777440541402,665.28,361.527123359228,4233,2387.57080302724,15.2159416696098,0,5.3402487502885
"417",1987,946.628095128989,4708.28071789409,0,317.174913799704,1103.44953003021,10974.7745536741,318.211793836175,96.1577887596666,20.4806732469799,90.1108503188538,665.28,377.834919960212,4233,2459.50390929195,13.0254320267424,0,4.36426966571594
"418",1987,946.628095128989,4708.28071789409,0,317.174913799704,1103.44953003021,10974.7745536741,318.211793836175,0,0,0,665.28,377.834919960212,4233,2459.50390929195,13.0254320267424,0,4.36426966571594
"419",1987,946.628095128989,4708.28071789409,0,317.174913799704,1103.44953003021,10974.7745536741,318.211793836175,0,0,0,665.28,377.834919960212,4233,2459.50390929195,13.0254320267424,0,4.36426966571594
"420",1987.16438356164,946.633040264628,4708.44629599891,0,314.148438129489,1090.40731073261,10980.2790424359,311.034994383186,11.4625526512619,2.85595242974909,14.7145299887976,665.28,380.690872389961,4233,2474.21843928075,13.0327342459683,0,4.32502662994218
"421",1987.16438356164,946.633040264628,4708.44629599891,0,314.148438129489,1090.40731073261,10980.2790424359,311.034994383186,11.4625526512619,2.85595242974909,14.7145299887976,665.28,380.690872389961,4233,2474.21843928075,13.0327342459683,0,4.32502662994218
"422",1987.16438356164,946.633040264628,4708.44629599891,0,314.148438129489,1090.40731073261,10980.2790424359,311.034994383186,11.4625526512619,2.85595242974909,14.7145299887976,665.28,380.690872389961,4233,2474.21843928075,13.0327342459683,0,4.32502662994218
"423",1987.16438356164,946.633040264628,4708.44629599891,0,314.148438129489,1090.40731073261,10980.2790424359,311.034994383186,11.4625526512619,2.85595242974909,14.7145299887976,665.28,380.690872389961,4233,2474.21843928075,13.0327342459683,0,4.32502662994218
"424",1987.16438356164,946.633040264628,4708.44629599891,0,314.148438129489,1090.40731073261,10980.2790424359,311.034994383186,11.4625526512619,2.85595242974909,14.7145299887976,665.28,380.690872389961,4233,2474.21843928075,13.0327342459683,0,4.32502662994218
"425",1987.16438356164,946.633040264628,4708.44629599891,0,314.148438129489,1090.40731073261,10980.2790424359,311.034994383186,11.4625526512619,2.85595242974909,14.7145299887976,665.28,380.690872389961,4233,2474.21843928075,13.0327342459683,0,4.32502662994218
"426",1987.20273972603,946.634130318361,4708.48164041382,0,313.446368749686,1087.47979222874,10981.4426047539,309.380516184383,14.1368928034341,3.52158734091432,18.1329643734461,665.28,381.356507301127,4233,2477.6368736654,13.0344265606999,0,4.31591630106534
"427",1987.20273972603,946.634130318361,4708.48164041382,0,313.446368749686,1187.07979222874,10981.4426047539,309.380516184383,14.1368928034341,3.52158734091432,18.1329643734461,665.28,381.356507301127,4332.6,2477.6368736654,13.0344265606999,0,4.31591630106534
"428",1987.20273972603,946.634130318361,4708.48164041382,0,313.446368749686,1187.07979222874,10981.4426047539,309.380516184383,14.1368928034341,3.52158734091432,18.1329643734461,665.28,381.356507301127,4332.6,2477.6368736654,13.0344265606999,0,4.31591630106534
"429",1987.20273972603,946.634130318361,4708.48164041382,0,313.446368749686,1187.07979222874,10981.4426047539,309.380516184383,14.1368928034341,3.52158734091432,18.1329643734461,665.28,381.356507301127,4332.6,2477.6368736654,13.0344265606999,0,4.31591630106534
"430",1987.20273972603,946.634130318361,4708.48164041382,0,313.446368749686,1187.07979222874,10981.4426047539,309.380516184383,14.1368928034341,3.52158734091432,18.1329643734461,665.28,381.356507301127,4332.6,2477.6368736654,13.0344265606999,0,4.31591630106534
"431",1987.20273972603,946.634130318361,4708.48164041382,0,313.446368749686,1187.07979222874,10981.4426047539,309.380516184383,14.1368928034341,3.52158734091432,18.1329643734461,665.28,381.356507301127,4332.6,2477.6368736654,13.0344265606999,0,4.31591630106534
"432",1987.20273972603,946.634130318361,4708.48164041382,0,313.446368749686,1187.07979222874,10981.4426047539,309.380516184383,14.1368928034341,3.52158734091432,18.1329643734461,665.28,381.356507301127,4332.6,2477.6368736654,13.0344265606999,0,4.31591630106534
"433",1988,946.64896247389,4708.94215259324,0,299.198962670877,1109.13381945856,11019.6273576039,277.115899455966,69.7030731645472,17.293649084775,90.1588010220499,665.28,395.128569044988,4332.6,2549.662710314,9.55942380944434,0,3.02136251229021
"434",1988,946.64896247389,4708.94215259324,0,299.198962670877,1109.13381945856,11019.6273576039,277.115899455966,0,0,0,665.28,395.128569044988,4332.6,2549.662710314,9.55942380944434,0,3.02136251229021
"435",1988,946.64896247389,4708.94215259324,0,299.198962670877,1109.13381945856,11019.6273576039,277.115899455966,0,0,0,665.28,395.128569044988,4332.6,2549.662710314,9.55942380944434,0,3.02136251229021
"436",1988.16438356164,947.219378746769,4708.98168318098,0,296.522606999188,1089.06266562014,11024.493325926,269.11401739769,18.4694044848631,2.06640881107366,23.2070675746274,665.28,397.194977856061,4332.6,2572.86977788863,9.56595581454349,0,2.99457783509495
"437",1988.16438356164,947.219378746769,4717.85208318098,0,361.572206999188,1089.06266562014,11024.493325926,418.51401739769,18.4694044848631,2.06640881107366,23.2070675746274,739.2,397.194977856061,4482,2572.86977788863,9.54010668008256,0,3.64164575252775
"438",1988.16438356164,947.219378746769,4717.85208318098,0,361.572206999188,1089.06266562014,11024.493325926,418.51401739769,18.4694044848631,2.06640881107366,23.2070675746274,739.2,397.194977856061,4482,2572.86977788863,9.54010668008256,0,3.64164575252775
"439",1988.16438356164,947.219378746769,4717.85208318098,0,361.572206999188,1089.06266562014,11024.493325926,418.51401739769,18.4694044848631,2.06640881107366,23.2070675746274,739.2,397.194977856061,4482,2572.86977788863,9.54010668008256,0,3.64164575252775
"440",1988.16438356164,947.219378746769,4717.85208318098,0,361.572206999188,1089.06266562014,11024.493325926,418.51401739769,18.4694044848631,2.06640881107366,23.2070675746274,739.2,397.194977856061,4482,2572.86977788863,9.54010668008256,0,3.64164575252775
"441",1988.16438356164,947.219378746769,4717.85208318098,0,361.572206999188,1089.06266562014,11024.493325926,418.51401739769,18.4694044848631,2.06640881107366,23.2070675746274,739.2,397.194977856061,4482,2572.86977788863,9.54010668008256,0,3.64164575252775
"442",1988.20273972603,947.362672381237,4717.96019911394,0,360.815307502176,1084.68358215547,11025.8820753555,415.698250862826,22.8345955453715,2.57189874066005,29.0131681446219,739.2,397.700467785648,4482,2578.67587845863,9.54181222780749,0,3.63412240472878
"443",1988.20273972603,947.362672381237,4717.96019911394,0,360.815307502176,1217.48358215547,11025.8820753555,415.698250862826,22.8345955453715,2.57189874066005,29.0131681446219,739.2,397.700467785648,4614.8,2578.67587845863,9.54181222780749,0,3.63412240472878
"444",1988.20273972603,947.362672381237,4717.96019911394,0,360.815307502176,1217.48358215547,11025.8820753555,415.698250862826,22.8345955453715,2.57189874066005,29.0131681446219,739.2,397.700467785648,4614.8,2578.67587845863,9.54181222780749,0,3.63412240472878
"445",1988.20273972603,947.362672381237,4717.96019911394,0,360.815307502176,1217.48358215547,11025.8820753555,415.698250862826,22.8345955453715,2.57189874066005,29.0131681446219,739.2,397.700467785648,4614.8,2578.67587845863,9.54181222780749,0,3.63412240472878
"446",1988.20273972603,947.362672381237,4717.96019911394,0,360.815307502176,1217.48358215547,11025.8820753555,415.698250862826,22.8345955453715,2.57189874066005,29.0131681446219,739.2,397.700467785648,4614.8,2578.67587845863,9.54181222780749,0,3.63412240472878
"447",1988.20273972603,947.362672381237,4717.96019911394,0,360.815307502176,1217.48358215547,11025.8820753555,415.698250862826,22.8345955453715,2.57189874066005,29.0131681446219,739.2,397.700467785648,4614.8,2578.67587845863,9.54181222780749,0,3.63412240472878
"448",1988.20273972603,947.362672381237,4717.96019911394,0,360.815307502176,1217.48358215547,11025.8820753555,415.698250862826,22.8345955453715,2.57189874066005,29.0131681446219,739.2,397.700467785648,4614.8,2578.67587845863,9.54181222780749,0,3.63412240472878
"449",1989,950.17464299986,4720.07097767594,0,345.435679979324,1103.91292710623,11071.652367993,361.815655616142,113.45401525203,13.028777082883,150.696125803083,739.2,408.157346127871,4614.8,2700.35883611709,15.3034196142378,0,5.56355318403708
"450",1989,950.17464299986,4720.07097767594,0,345.435679979324,1103.91292710623,11071.652367993,361.815655616142,0,0,0,739.2,408.157346127871,4614.8,2700.35883611709,15.3034196142378,0,5.56355318403708
"451",1989,950.17464299986,4720.07097767594,0,345.435679979324,1103.91292710623,11071.652367993,361.815655616142,0,0,0,739.2,408.157346127871,4614.8,2700.35883611709,15.3034196142378,0,5.56355318403708
"452",1989.16438356164,949.786731567944,4720.46055814185,0,342.007453851177,1091.47383738691,11077.2035810393,353.695265230871,16.1845790447591,3.42655709415795,15.0082670582959,739.2,411.583903222029,4614.8,2715.36710317538,15.3099354001957,0,5.51293448393722
"453",1989.16438356164,949.786731567944,4720.46055814185,0,342.007453851177,1091.47383738691,11077.2035810393,353.695265230871,16.1845790447591,3.42655709415795,15.0082670582959,739.2,411.583903222029,4614.8,2715.36710317538,15.3099354001957,0,5.51293448393722
"454",1989.16438356164,949.786731567944,4720.46055814185,0,342.007453851177,1091.47383738691,11077.2035810393,353.695265230871,16.1845790447591,3.42655709415795,15.0082670582959,739.2,411.583903222029,4614.8,2715.36710317538,15.3099354001957,0,5.51293448393722
"455",1989.16438356164,949.786731567944,4720.46055814185,0,342.007453851177,1091.47383738691,11077.2035810393,353.695265230871,16.1845790447591,3.42655709415795,15.0082670582959,739.2,411.583903222029,4614.8,2715.36710317538,15.3099354001957,0,5.51293448393722
"456",1989.16438356164,949.786731567944,4720.46055814185,0,342.007453851177,1091.47383738691,11077.2035810393,353.695265230871,16.1845790447591,3.42655709415795,15.0082670582959,739.2,411.583903222029,4614.8,2715.36710317538,15.3099354001957,0,5.51293448393722
"457",1989.16438356164,949.786731567944,4720.46055814185,0,342.007453851177,1091.47383738691,11077.2035810393,353.695265230871,16.1845790447591,3.42655709415795,15.0082670582959,739.2,411.583903222029,4614.8,2715.36710317538,15.3099354001957,0,5.51293448393722
"458",1989.20273972603,949.697748076101,4720.54617316182,0,341.212333010959,1088.6785097606,11078.3811572012,351.822252547578,19.9606175899747,4.22504640624469,18.4990312060041,739.2,412.382392534116,4614.8,2718.85786732309,15.3114553425819,0,5.50117909600102
"459",1989.20273972603,949.697748076101,4720.54617316182,0,341.212333010959,1188.2785097606,11078.3811572012,351.822252547578,19.9606175899747,4.22504640624469,18.4990312060041,739.2,412.382392534116,4714.4,2718.85786732309,15.3114553425819,0,5.50117909600102
"460",1989.20273972603,949.697748076101,4720.54617316182,0,341.212333010959,1188.2785097606,11078.3811572012,351.822252547578,19.9606175899747,4.22504640624469,18.4990312060041,739.2,412.382392534116,4714.4,2718.85786732309,15.3114553425819,0,5.50117909600102
"461",1989.20273972603,949.697748076101,4720.54617316182,0,341.212333010959,1188.2785097606,11078.3811572012,351.822252547578,19.9606175899747,4.22504640624469,18.4990312060041,739.2,412.382392534116,4714.4,2718.85786732309,15.3114553425819,0,5.50117909600102
"462",1989.20273972603,949.697748076101,4720.54617316182,0,341.212333010959,1188.2785097606,11078.3811572012,351.822252547578,19.9606175899747,4.22504640624469,18.4990312060041,739.2,412.382392534116,4714.4,2718.85786732309,15.3114553425819,0,5.50117909600102
"463",1989.20273972603,949.697748076101,4720.54617316182,0,341.212333010959,1188.2785097606,11078.3811572012,351.822252547578,19.9606175899747,4.22504640624469,18.4990312060041,739.2,412.382392534116,4714.4,2718.85786732309,15.3114553425819,0,5.50117909600102
"464",1989.20273972603,949.697748076101,4720.54617316182,0,341.212333010959,1188.2785097606,11078.3811572012,351.822252547578,19.9606175899747,4.22504640624469,18.4990312060041,739.2,412.382392534116,4714.4,2718.85786732309,15.3114553425819,0,5.50117909600102
"465",1990,947.968250923334,4721.88962491345,0,325.088858437801,1112.81260961301,11117.1022252674,315.329086224536,98.4167526144698,20.7345663805462,91.7370296104175,739.2,428.891912508417,4714.4,2792.09586572751,13.103795053638,0,4.4937135511035
"466",1990,947.968250923334,4721.88962491345,0,325.088858437801,1112.81260961301,11117.1022252674,315.329086224536,0,0,0,739.2,428.891912508417,4714.4,2792.09586572751,13.103795053638,0,4.4937135511035
"467",1990,947.968250923334,4721.88962491345,0,325.088858437801,1112.81260961301,11117.1022252674,315.329086224536,0,0,0,739.2,428.891912508417,4714.4,2792.09586572751,13.103795053638,0,4.4937135511035
"468",1990.16438356164,948.001074053958,4722.07210469322,0,321.983526280373,1099.79297334827,11122.3199051963,308.180815439591,11.7507030003515,2.8900292470298,14.9502271208275,739.2,431.781941755447,4714.4,2807.04609284833,13.1113544116599,0,4.45320184050518
"469",1990.16438356164,948.001074053958,4722.07210469322,0,321.983526280373,1099.79297334827,11122.3199051963,308.180815439591,11.7507030003515,2.8900292470298,14.9502271208275,739.2,431.781941755447,4714.4,2807.04609284833,13.1113544116599,0,4.45320184050518
"470",1990.16438356164,948.001074053958,4722.07210469322,0,321.983526280373,1099.79297334827,11122.3199051963,308.180815439591,11.7507030003515,2.8900292470298,14.9502271208275,739.2,431.781941755447,4714.4,2807.04609284833,13.1113544116599,0,4.45320184050518
"471",1990.16438356164,948.001074053958,4722.07210469322,0,321.983526280373,1099.79297334827,11122.3199051963,308.180815439591,11.7507030003515,2.8900292470298,14.9502271208275,739.2,431.781941755447,4714.4,2807.04609284833,13.1113544116599,0,4.45320184050518
"472",1990.16438356164,948.001074053958,4722.07210469322,0,321.983526280373,1099.79297334827,11122.3199051963,308.180815439591,11.7507030003515,2.8900292470298,14.9502271208275,739.2,431.781941755447,4714.4,2807.04609284833,13.1113544116599,0,4.45320184050518
"473",1990.16438356164,948.001074053958,4722.07210469322,0,321.983526280373,1099.79297334827,11122.3199051963,308.180815439591,11.7507030003515,2.8900292470298,14.9502271208275,739.2,431.781941755447,4714.4,2807.04609284833,13.1113544116599,0,4.45320184050518
"474",1990.20273972603,948.008576660804,4722.11139616622,0,321.263169930437,1096.87077232546,11123.4169979509,306.533153591403,14.4922515600797,3.56359151711824,18.4229972371956,739.2,432.455504025535,4714.4,2810.5188629647,13.1131057480416,0,4.44379726509182
"475",1990.20273972603,948.008576660804,4722.11139616622,0,321.263169930437,1196.47077232546,11123.4169979509,306.533153591403,14.4922515600797,3.56359151711824,18.4229972371956,739.2,432.455504025535,4814,2810.5188629647,13.1131057480416,0,4.44379726509182
"476",1990.20273972603,948.008576660804,4722.11139616622,0,321.263169930437,1196.47077232546,11123.4169979509,306.533153591403,14.4922515600797,3.56359151711824,18.4229972371956,739.2,432.455504025535,4814,2810.5188629647,13.1131057480416,0,4.44379726509182
"477",1990.20273972603,948.008576660804,4722.11139616622,0,321.263169930437,1196.47077232546,11123.4169979509,306.533153591403,14.4922515600797,3.56359151711824,18.4229972371956,739.2,432.455504025535,4814,2810.5188629647,13.1131057480416,0,4.44379726509182
"478",1990.20273972603,948.008576660804,4722.11139616622,0,321.263169930437,1196.47077232546,11123.4169979509,306.533153591403,14.4922515600797,3.56359151711824,18.4229972371956,739.2,432.455504025535,4814,2810.5188629647,13.1131057480416,0,4.44379726509182
"479",1990.20273972603,948.008576660804,4722.11139616622,0,321.263169930437,1196.47077232546,11123.4169979509,306.533153591403,14.4922515600797,3.56359151711824,18.4229972371956,739.2,432.455504025535,4814,2810.5188629647,13.1131057480416,0,4.44379726509182
"480",1990.20273972603,948.008576660804,4722.11139616622,0,321.263169930437,1196.47077232546,11123.4169979509,306.533153591403,14.4922515600797,3.56359151711824,18.4229972371956,739.2,432.455504025535,4814,2810.5188629647,13.1131057480416,0,4.44379726509182
"481",1991,948.149197348079,4722.65400853477,0,306.645119111754,1118.56212677193,11160.2485441451,274.404482053695,71.4531123612145,17.4984092799795,91.6287681342161,739.2,446.390321788397,4814,2883.72463386172,9.5856837544845,0,3.1001483151416
"482",1991,948.149197348079,4722.65400853477,0,306.645119111754,1118.56212677193,11160.2485441451,274.404482053695,0,0,0,739.2,446.390321788397,4814,2883.72463386172,9.5856837544845,0,3.1001483151416
"483",1991,948.149197348079,4722.65400853477,0,306.645119111754,1118.56212677193,11160.2485441451,274.404482053695,0,0,0,739.2,446.390321788397,4814,2883.72463386172,9.5856837544845,0,3.1001483151416
"484",1991.16438356164,948.752557498465,4722.71055596612,0,303.901573869805,1098.54588081554,11164.8440209679,266.475483264382,18.9463768810089,2.08363766020717,23.349767922937,739.2,448.473959448604,4814,2907.07440178466,9.59247317309451,0,3.07263223858242
"485",1991.16438356164,948.752557498465,4731.58095596612,0,368.951173869805,1098.54588081554,11164.8440209679,415.875483264382,18.9463768810089,2.08363766020717,23.349767922937,813.12,448.473959448604,4963.4,2907.07440178466,9.56948486002895,0,3.72138408959464
"486",1991.16438356164,948.752557498465,4731.58095596612,0,368.951173869805,1098.54588081554,11164.8440209679,415.875483264382,18.9463768810089,2.08363766020717,23.349767922937,813.12,448.473959448604,4963.4,2907.07440178466,9.56948486002895,0,3.72138408959464
"487",1991.16438356164,948.752557498465,4731.58095596612,0,368.951173869805,1098.54588081554,11164.8440209679,415.875483264382,18.9463768810089,2.08363766020717,23.349767922937,813.12,448.473959448604,4963.4,2907.07440178466,9.56948486002895,0,3.72138408959464
"488",1991.16438356164,948.752557498465,4731.58095596612,0,368.951173869805,1098.54588081554,11164.8440209679,415.875483264382,18.9463768810089,2.08363766020717,23.349767922937,813.12,448.473959448604,4963.4,2907.07440178466,9.56948486002895,0,3.72138408959464
"489",1991.16438356164,948.752557498465,4731.58095596612,0,368.951173869805,1098.54588081554,11164.8440209679,415.875483264382,18.9463768810089,2.08363766020717,23.349767922937,813.12,448.473959448604,4963.4,2907.07440178466,9.56948486002895,0,3.72138408959464
"490",1991.20273972603,948.903318456906,4731.6930757085,0,368.178620297288,1094.17939506557,11166.1704358982,413.075396620769,23.4264055421076,2.59331053190971,29.1899253861888,813.12,448.983632320306,4963.4,2912.91455924791,9.57124421241618,0,3.7136844398293
"491",1991.20273972603,948.903318456906,4731.6930757085,0,368.178620297288,1226.97939506557,11166.1704358982,413.075396620769,23.4264055421076,2.59331053190971,29.1899253861888,813.12,448.983632320306,5096.2,2912.91455924791,9.57124421241618,0,3.7136844398293
"492",1991.20273972603,948.903318456906,4731.6930757085,0,368.178620297288,1226.97939506557,11166.1704358982,413.075396620769,23.4264055421076,2.59331053190971,29.1899253861888,813.12,448.983632320306,5096.2,2912.91455924791,9.57124421241618,0,3.7136844398293
"493",1991.20273972603,948.903318456906,4731.6930757085,0,368.178620297288,1226.97939506557,11166.1704358982,413.075396620769,23.4264055421076,2.59331053190971,29.1899253861888,813.12,448.983632320306,5096.2,2912.91455924791,9.57124421241618,0,3.7136844398293
"494",1991.20273972603,948.903318456906,4731.6930757085,0,368.178620297288,1226.97939506557,11166.1704358982,413.075396620769,23.4264055421076,2.59331053190971,29.1899253861888,813.12,448.983632320306,5096.2,2912.91455924791,9.57124421241618,0,3.7136844398293
"495",1991.20273972603,948.903318456906,4731.6930757085,0,368.178620297288,1226.97939506557,11166.1704358982,413.075396620769,23.4264055421076,2.59331053190971,29.1899253861888,813.12,448.983632320306,5096.2,2912.91455924791,9.57124421241618,0,3.7136844398293
"496",1991.20273972603,948.903318456906,4731.6930757085,0,368.178620297288,1226.97939506557,11166.1704358982,413.075396620769,23.4264055421076,2.59331053190971,29.1899253861888,813.12,448.983632320306,5096.2,2912.91455924791,9.57124421241618,0,3.7136844398293
"497",1992,951.86175990509,4733.88942769151,0,352.481068636761,1113.61663381795,11210.7049257788,359.49493379884,116.423751995833,13.1360687612375,151.598659575142,813.12,459.526390549634,5096.2,3035.32329343686,15.4057039797746,0,5.7048399574682
"498",1992,951.86175990509,4733.88942769151,0,352.481068636761,1113.61663381795,11210.7049257788,359.49493379884,0,0,0,813.12,459.526390549634,5096.2,3035.32329343686,15.4057039797746,0,5.7048399574682
"499",1992,951.86175990509,4733.88942769151,0,352.481068636761,1113.61663381795,11210.7049257788,359.49493379884,0,0,0,813.12,459.526390549634,5096.2,3035.32329343686,15.4057039797746,0,5.7048399574682
"500",1992.16438356164,951.49043455525,4734.29694210614,0,348.97840052681,1101.15580501364,11216.0120759309,351.383102133638,16.5545107997487,3.46647904516178,15.2655103174464,813.12,462.992869594796,5096.2,3050.58880375431,15.4122577701068,0,5.65275789412727
"501",1992.16438356164,951.49043455525,4734.29694210614,0,348.97840052681,1101.15580501364,11216.0120759309,351.383102133638,16.5545107997487,3.46647904516178,15.2655103174464,813.12,462.992869594796,5096.2,3050.58880375431,15.4122577701068,0,5.65275789412727
"502",1992.16438356164,951.49043455525,4734.29694210614,0,348.97840052681,1101.15580501364,11216.0120759309,351.383102133638,16.5545107997487,3.46647904516178,15.2655103174464,813.12,462.992869594796,5096.2,3050.58880375431,15.4122577701068,0,5.65275789412727
